2026-06-20 01:22:47,349,0.18479770421981812,1.0,0.0,0.0
2026-06-20 01:22:51,427,0.0021115911658853292,1.0,0.0,0.0
2026-06-20 01:22:53,350,0.01241223979741335,1.0,0.0,0.0
2026-06-20 01:22:57,428,0.0024033065419644117,1.0,0.0,0.0
2026-06-20 01:23:00,351,0.1320500671863556,1.0,0.0,0.0
2026-06-20 01:23:03,429,0.03206471726298332,1.0,0.0,0.0
2026-06-20 01:23:07,352,0.2984316349029541,1.0,0.0,0.0
2026-06-20 01:23:10,430,0.012552338652312756,1.0,0.0,0.0
2026-06-20 01:23:13,353,0.1470782458782196,1.0,0.0,0.0
2026-06-20 01:23:16,431,0.3037300109863281,1.0,0.0,0.0
2026-06-20 01:23:19,354,0.12556394934654236,1.0,0.0,0.0
2026-06-20 01:23:22,432,0.06837542355060577,1.0,0.0,0.0
2026-06-20 01:23:26,355,1.0230762958526611,1.0,0.0,0.0
2026-06-20 01:23:29,433,0.07006744295358658,1.0,0.0,0.0
2026-06-20 01:23:33,356,0.008594337850809097,1.0,0.0,0.0
2026-06-20 01:23:35,434,0.04169012978672981,1.0,0.0,0.0
2026-06-20 01:23:39,357,0.09269185364246368,1.0,0.0,0.0
2026-06-20 01:23:41,435,0.010660408064723015,1.0,0.0,0.0
2026-06-20 01:23:46,358,7.158546941354871e-05,1.0,0.0,0.0
2026-06-20 01:23:47,436,0.003063320415094495,1.0,0.0,0.0
2026-06-20 01:23:52,359,0.038814205676317215,1.0,0.0,0.0
2026-06-20 01:23:52,437,0.08310969173908234,1.0,0.0,0.0
2026-06-20 01:23:58,360,0.0264422670006752,1.0,0.0,0.0
2026-06-20 01:23:58,438,0.047018274664878845,1.0,0.0,0.0
2026-06-20 01:24:04,439,0.0015208591939881444,1.0,0.0,0.0
2026-06-20 01:24:04,361,0.08964680135250092,1.0,0.0,0.0
2026-06-20 01:24:10,440,0.05041174590587616,1.0,0.0,0.0
2026-06-20 01:24:10,362,0.11701802909374237,1.0,0.0,0.0
2026-06-20 01:24:16,441,0.007239856291562319,1.0,0.0,0.0
2026-06-20 01:24:18,363,0.06642964482307434,1.0,0.0,0.0
2026-06-20 01:24:22,442,0.9180877804756165,1.0,0.0,0.0
2026-06-20 01:24:24,364,0.0083702951669693,1.0,0.0,0.0
2026-06-20 01:24:28,443,0.00691367220133543,1.0,0.0,0.0
2026-06-20 01:24:30,365,0.009554684162139893,1.0,0.0,0.0
2026-06-20 01:24:35,444,0.011859152466058731,1.0,0.0,0.0
2026-06-20 01:24:37,366,0.008889011107385159,1.0,0.0,0.0
2026-06-20 01:24:41,445,0.022462086752057076,1.0,0.0,0.0
2026-06-20 01:24:43,367,0.13888518512248993,1.0,0.0,0.0
2026-06-20 01:24:46,446,0.14300638437271118,1.0,0.0,0.0
2026-06-20 01:24:49,368,0.04900546744465828,1.0,0.0,0.0
2026-06-20 01:24:52,447,0.005788827780634165,1.0,0.0,0.0
2026-06-20 01:24:56,369,0.0014771412825211883,1.0,0.0,0.0
2026-06-20 01:24:58,448,0.0032432833686470985,1.0,0.0,0.0
2026-06-20 01:25:02,370,0.004695395939052105,1.0,0.0,0.0
2026-06-20 01:25:04,449,0.00432530976831913,1.0,0.0,0.0
2026-06-20 01:25:08,371,0.12666921317577362,1.0,0.0,0.0
2026-06-20 01:25:10,450,0.22532756626605988,1.0,0.0,0.0
2026-06-20 01:25:15,372,0.02505335956811905,1.0,0.0,0.0
2026-06-20 01:25:16,451,0.02770180068910122,1.0,0.0,0.0
2026-06-20 01:25:21,373,0.004926311317831278,1.0,0.0,0.0
2026-06-20 01:25:22,452,0.02987118810415268,1.0,0.0,0.0
2026-06-20 01:25:27,374,0.07042668759822845,1.0,0.0,0.0
2026-06-20 01:25:28,453,0.4636937081813812,1.0,0.0,0.0
2026-06-20 01:25:34,375,0.13802111148834229,1.0,0.0,0.0
2026-06-20 01:25:35,454,0.03668665513396263,1.0,0.0,0.0
2026-06-20 01:25:41,455,0.5215684175491333,1.0,0.0,0.0
2026-06-20 01:25:41,376,0.11972483992576599,1.0,0.0,0.0
2026-06-20 01:25:47,456,0.2042584866285324,1.0,0.0,0.0
2026-06-20 01:25:47,377,0.16917100548744202,1.0,0.0,0.0
2026-06-20 01:25:53,457,0.16863389313220978,1.0,0.0,0.0
2026-06-20 01:25:53,378,0.04629761353135109,1.0,0.0,0.0
2026-06-20 01:25:59,458,0.5563094019889832,1.0,0.0,0.0
2026-06-20 01:26:00,379,0.10547634959220886,1.0,0.0,0.0
2026-06-20 01:26:05,459,0.21796126663684845,1.0,0.0,0.0
2026-06-20 01:26:07,380,0.20023426413536072,1.0,0.0,0.0
2026-06-20 01:26:12,460,1.0900530815124512,1.0,0.0,0.0
2026-06-20 01:26:14,381,0.0665474608540535,1.0,0.0,0.0
2026-06-20 01:26:18,461,0.14203904569149017,1.0,0.0,0.0
2026-06-20 01:26:20,382,0.10604818165302277,1.0,0.0,0.0
2026-06-20 01:26:24,462,0.5854209661483765,1.0,0.0,0.0
2026-06-20 01:26:26,383,0.07145711779594421,1.0,0.0,0.0
2026-06-20 01:26:29,463,0.1630670577287674,1.0,0.0,0.0
2026-06-20 01:26:32,384,0.0031948895193636417,1.0,0.0,0.0
2026-06-20 01:26:35,464,0.006619912106543779,1.0,0.0,0.0
2026-06-20 01:26:38,385,0.0024031130596995354,1.0,0.0,0.0
2026-06-20 01:26:41,465,3.802125502261333e-05,1.0,0.0,0.0
2026-06-20 01:26:45,386,0.024203907698392868,1.0,0.0,0.0
2026-06-20 01:26:47,466,0.0835014209151268,1.0,0.0,0.0
2026-06-20 01:26:52,387,0.04699423536658287,1.0,0.0,0.0
2026-06-20 01:26:54,467,0.047336455434560776,1.0,0.0,0.0
2026-06-20 01:27:00,388,0.015506085008382797,1.0,0.0,0.0
2026-06-20 01:27:01,468,0.12008869647979736,1.0,0.0,0.0
2026-06-20 01:27:06,389,0.01387981977313757,1.0,0.0,0.0
2026-06-20 01:27:07,469,0.5042108297348022,1.0,0.0,0.0
2026-06-20 01:27:13,390,0.018773669376969337,1.0,0.0,0.0
2026-06-20 01:27:13,470,0.06782814860343933,1.0,0.0,0.0
2026-06-20 01:27:19,391,0.055862102657556534,1.0,0.0,0.0
2026-06-20 01:27:19,471,0.0007818725425750017,1.0,0.0,0.0
2026-06-20 01:27:25,472,0.12845678627490997,1.0,0.0,0.0
2026-06-20 01:27:25,392,0.0009527566726319492,1.0,0.0,0.0
2026-06-20 01:27:31,473,0.17726552486419678,1.0,0.0,0.0
2026-06-20 01:27:31,393,0.03129223734140396,1.0,0.0,0.0
2026-06-20 01:27:37,474,0.01599893905222416,1.0,0.0,0.0
2026-06-20 01:27:38,394,0.011846330948174,1.0,0.0,0.0
2026-06-20 01:27:42,475,0.008096789941191673,1.0,0.0,0.0
2026-06-20 01:27:44,395,0.28704336285591125,1.0,0.0,0.0
2026-06-20 01:27:48,476,9.528770169708878e-05,1.0,0.0,0.0
2026-06-20 01:27:50,396,0.09139604866504669,1.0,0.0,0.0
2026-06-20 01:27:55,477,0.07433999329805374,1.0,0.0,0.0
2026-06-20 01:27:57,397,0.02280632220208645,1.0,0.0,0.0
2026-06-20 01:28:00,478,3.999647015007213e-05,1.0,0.0,0.0
2026-06-20 01:28:03,398,0.050632502883672714,1.0,0.0,0.0
2026-06-20 01:28:06,479,0.028955934569239616,1.0,0.0,0.0
2026-06-20 01:28:09,399,0.01251255813986063,1.0,0.0,0.0
2026-06-20 01:28:12,480,0.2751467823982239,1.0,0.0,0.0
2026-06-20 01:28:15,400,1.267275094985962,1.0,0.0,0.0
2026-06-20 01:28:17,481,0.27678182721138,1.0,0.0,0.0
2026-06-20 01:28:21,401,1.1955196857452393,1.0,0.0,0.0
2026-06-20 01:28:23,482,0.0621958002448082,1.0,0.0,0.0
2026-06-20 01:28:28,402,0.4201917350292206,1.0,0.0,0.0
2026-06-20 01:28:30,483,0.10814949870109558,1.0,0.0,0.0
2026-06-20 01:28:34,403,0.1589212864637375,1.0,0.0,0.0
2026-06-20 01:28:35,484,0.1145654022693634,1.0,0.0,0.0
2026-06-20 01:28:40,404,0.10643143206834793,1.0,0.0,0.0
2026-06-20 01:28:41,485,0.01407491322606802,1.0,0.0,0.0
2026-06-20 01:28:46,405,0.029247794300317764,1.0,0.0,0.0
2026-06-20 01:28:46,486,0.006152807269245386,1.0,0.0,0.0
2026-06-20 01:28:51,406,0.04981948807835579,1.0,0.0,0.0
2026-06-20 01:28:52,487,0.020061861723661423,1.0,0.0,0.0
2026-06-20 01:28:57,488,0.6459990739822388,1.0,0.0,0.0
2026-06-20 01:28:57,407,0.04491817578673363,1.0,0.0,0.0
2026-06-20 01:29:03,489,0.022637423127889633,1.0,0.0,0.0
2026-06-20 01:29:04,408,0.003350140992552042,1.0,0.0,0.0
2026-06-20 01:29:09,490,0.061211567372083664,1.0,0.0,0.0
2026-06-20 01:29:10,409,0.03906363248825073,1.0,0.0,0.0
2026-06-20 01:29:15,491,0.08206456154584885,1.0,0.0,0.0
2026-06-20 01:29:16,410,0.22639690339565277,1.0,0.0,0.0
2026-06-20 01:29:21,492,0.07116556912660599,1.0,0.0,0.0
2026-06-20 01:29:22,411,0.009246017783880234,1.0,0.0,0.0
2026-06-20 01:29:27,493,0.027316872030496597,1.0,0.0,0.0
2026-06-20 01:29:28,412,0.05045478790998459,1.0,0.0,0.0
2026-06-20 01:29:32,494,0.10354959964752197,1.0,0.0,0.0
2026-06-20 01:29:34,413,0.16653500497341156,1.0,0.0,0.0
2026-06-20 01:29:38,495,0.04520437866449356,1.0,0.0,0.0
2026-06-20 01:29:40,414,0.0005429288721643388,1.0,0.0,0.0
2026-06-20 01:29:44,496,0.03922607749700546,1.0,0.0,0.0
2026-06-20 01:29:46,415,0.033185552805662155,1.0,0.0,0.0
2026-06-20 01:29:49,497,0.0060153235681355,1.0,0.0,0.0
2026-06-20 01:29:53,416,0.08199439942836761,1.0,0.0,0.0
2026-06-20 01:29:55,498,0.025917597115039825,1.0,0.0,0.0
2026-06-20 01:29:59,417,0.07448390126228333,1.0,0.0,0.0
2026-06-20 01:30:01,499,0.10677791386842728,1.0,0.0,0.0
2026-06-20 01:30:05,418,0.4407114088535309,1.0,0.0,0.0
2026-06-20 01:30:06,500,0.0009630985441617668,1.0,0.0,0.0
2026-06-20 01:30:11,419,0.0033931348007172346,1.0,0.0,0.0
2026-06-20 01:30:12,501,0.004493406042456627,1.0,0.0,0.0
2026-06-20 01:30:18,420,0.10747306793928146,1.0,0.0,0.0
2026-06-20 01:30:18,502,0.11135656386613846,1.0,0.0,0.0
2026-06-20 01:30:24,421,0.018300915136933327,1.0,0.0,0.0
2026-06-20 01:30:24,503,0.0011618704302236438,1.0,0.0,0.0
2026-06-20 01:30:29,504,0.07635709643363953,1.0,0.0,0.0
2026-06-20 01:30:29,422,0.18942300975322723,1.0,0.0,0.0
2026-06-20 01:30:35,505,0.16418159008026123,1.0,0.0,0.0
2026-06-20 01:30:36,423,0.000598347163759172,1.0,0.0,0.0
2026-06-20 01:30:41,506,0.00811913050711155,1.0,0.0,0.0
2026-06-20 01:30:42,424,0.10224612802267075,1.0,0.0,0.0
2026-06-20 01:30:47,507,0.0006275536143220961,1.0,0.0,0.0
2026-06-20 01:30:48,425,0.1544630080461502,1.0,0.0,0.0
2026-06-20 01:30:53,508,0.16220594942569733,1.0,0.0,0.0
2026-06-20 01:30:54,426,0.006983550731092691,1.0,0.0,0.0
2026-06-20 01:30:58,509,0.10985510051250458,1.0,0.0,0.0
2026-06-20 01:31:00,427,0.0018659987254068255,1.0,0.0,0.0
2026-06-20 01:31:04,510,0.00012288489961065352,1.0,0.0,0.0
2026-06-20 01:31:07,428,0.006038180086761713,1.0,0.0,0.0
2026-06-20 01:31:10,511,0.0009907680796459317,1.0,0.0,0.0
2026-06-20 01:31:13,429,0.18269780278205872,1.0,0.0,0.0
2026-06-20 01:31:16,512,0.23631034791469574,1.0,0.0,0.0
2026-06-20 01:31:19,430,0.013582078740000725,1.0,0.0,0.0
2026-06-20 01:31:21,513,0.2233532816171646,1.0,0.0,0.0
2026-06-20 01:31:25,431,0.0469122938811779,1.0,0.0,0.0
2026-06-20 01:31:27,514,0.0312906876206398,1.0,0.0,0.0
2026-06-20 01:31:31,432,0.25626230239868164,1.0,0.0,0.0
2026-06-20 01:31:33,515,0.17505601048469543,1.0,0.0,0.0
2026-06-20 01:31:37,433,0.43624645471572876,1.0,0.0,0.0
2026-06-20 01:31:40,516,0.026504971086978912,1.0,0.0,0.0
2026-06-20 01:31:44,434,0.006550981197506189,1.0,0.0,0.0
2026-06-20 01:31:46,517,0.01536629069596529,1.0,0.0,0.0
2026-06-20 01:31:50,435,0.20210841298103333,1.0,0.0,0.0
2026-06-20 01:31:51,518,0.005785297602415085,1.0,0.0,0.0
2026-06-20 01:31:56,436,0.07917950302362442,1.0,0.0,0.0
2026-06-20 01:31:57,519,0.0007093268795870245,1.0,0.0,0.0
2026-06-20 01:32:02,437,0.00781490933150053,1.0,0.0,0.0
2026-06-20 01:32:03,520,0.461041122674942,1.0,0.0,0.0
2026-06-20 01:32:08,521,0.16139020025730133,1.0,0.0,0.0
2026-06-20 01:32:08,438,0.007625833619385958,1.0,0.0,0.0
2026-06-20 01:32:14,522,0.05428384616971016,1.0,0.0,0.0
2026-06-20 01:32:14,439,0.0036957631818950176,1.0,0.0,0.0
2026-06-20 01:32:20,523,0.31172898411750793,1.0,0.0,0.0
2026-06-20 01:32:20,440,0.045401494950056076,1.0,0.0,0.0
2026-06-20 01:32:25,524,0.016150858253240585,1.0,0.0,0.0
2026-06-20 01:32:26,441,0.02678683027625084,1.0,0.0,0.0
2026-06-20 01:32:31,525,5.913537461310625e-05,1.0,0.0,0.0
2026-06-20 01:32:33,442,0.048503655940294266,1.0,0.0,0.0
2026-06-20 01:32:37,526,0.22329950332641602,1.0,0.0,0.0
2026-06-20 01:32:39,443,0.0837671309709549,1.0,0.0,0.0
2026-06-20 01:32:43,527,0.006235698238015175,1.0,0.0,0.0
2026-06-20 01:32:45,444,0.0037280821707099676,1.0,0.0,0.0
2026-06-20 01:32:49,528,0.09847065061330795,1.0,0.0,0.0
2026-06-20 01:32:52,445,0.04045587405562401,1.0,0.0,0.0
2026-06-20 01:32:55,529,0.00766931613907218,1.0,0.0,0.0
2026-06-20 01:32:58,446,0.002364598447456956,1.0,0.0,0.0
2026-06-20 01:33:01,530,0.009351618587970734,1.0,0.0,0.0
2026-06-20 01:33:04,447,0.004003781359642744,1.0,0.0,0.0
2026-06-20 01:33:06,531,0.006700894795358181,1.0,0.0,0.0
2026-06-20 01:33:10,448,0.33933067321777344,1.0,0.0,0.0
2026-06-20 01:33:12,532,0.04806143045425415,1.0,0.0,0.0
2026-06-20 01:33:16,449,0.1321066915988922,1.0,0.0,0.0
2026-06-20 01:33:18,533,0.09804300218820572,1.0,0.0,0.0
2026-06-20 01:33:22,450,0.028000565245747566,1.0,0.0,0.0
2026-06-20 01:33:24,534,3.969162571593188e-05,1.0,0.0,0.0
2026-06-20 01:33:28,451,0.09782813489437103,1.0,0.0,0.0
2026-06-20 01:33:30,535,0.03582992032170296,1.0,0.0,0.0
2026-06-20 01:33:34,452,0.0006823217263445258,1.0,0.0,0.0
2026-06-20 01:33:35,536,0.010815802030265331,1.0,0.0,0.0
2026-06-20 01:33:40,453,0.12542369961738586,1.0,0.0,0.0
2026-06-20 01:33:41,537,0.120463527739048,1.0,0.0,0.0
2026-06-20 01:33:46,454,0.03705522045493126,1.0,0.0,0.0
2026-06-20 01:33:46,538,0.0022793805692344904,1.0,0.0,0.0
2026-06-20 01:33:53,539,0.015104529447853565,1.0,0.0,0.0
2026-06-20 01:33:53,455,0.0003478704020380974,1.0,0.0,0.0
2026-06-20 01:33:59,540,0.0005989903002046049,1.0,0.0,0.0
2026-06-20 01:33:59,456,0.0038925139233469963,1.0,0.0,0.0
2026-06-20 01:34:04,541,0.09140153229236603,1.0,0.0,0.0
2026-06-20 01:34:05,457,0.03833986073732376,1.0,0.0,0.0
2026-06-20 01:34:10,542,0.05671161785721779,1.0,0.0,0.0
2026-06-20 01:34:11,458,0.32796257734298706,1.0,0.0,0.0
2026-06-20 01:34:16,543,0.026501573622226715,1.0,0.0,0.0
2026-06-20 01:34:17,459,0.10499625653028488,1.0,0.0,0.0
2026-06-20 01:34:21,544,0.017306707799434662,1.0,0.0,0.0
2026-06-20 01:34:23,460,0.02926977165043354,1.0,0.0,0.0
2026-06-20 01:34:27,545,0.00036783466930501163,1.0,0.0,0.0
2026-06-20 01:34:29,461,0.01432769000530243,1.0,0.0,0.0
2026-06-20 01:34:32,546,0.03211392089724541,1.0,0.0,0.0
2026-06-20 01:34:36,462,0.0905609056353569,1.0,0.0,0.0
2026-06-20 01:34:39,547,0.42340347170829773,1.0,0.0,0.0
2026-06-20 01:34:42,463,0.00011255722347414121,1.0,0.0,0.0
2026-06-20 01:34:44,548,0.00024148245574906468,1.0,0.0,0.0
2026-06-20 01:34:48,464,0.051816727966070175,1.0,0.0,0.0
2026-06-20 01:34:50,549,0.08145474642515182,1.0,0.0,0.0
2026-06-20 01:34:54,465,0.5162508487701416,1.0,0.0,0.0
2026-06-20 01:34:56,550,0.041462622582912445,1.0,0.0,0.0
2026-06-20 01:35:00,466,0.09432267397642136,1.0,0.0,0.0
2026-06-20 01:35:02,551,0.0001283792225876823,1.0,0.0,0.0
2026-06-20 01:35:08,467,0.34379518032073975,1.0,0.0,0.0
2026-06-20 01:35:09,552,0.06215660646557808,1.0,0.0,0.0
2026-06-20 01:35:14,468,0.04291533678770065,1.0,0.0,0.0
2026-06-20 01:35:14,553,0.2696641683578491,1.0,0.0,0.0
2026-06-20 01:35:20,469,0.003019104478880763,1.0,0.0,0.0
2026-06-20 01:35:20,554,0.49877652525901794,1.0,0.0,0.0
2026-06-20 01:35:26,555,0.030048426240682602,1.0,0.0,0.0
2026-06-20 01:35:26,470,0.09081415832042694,1.0,0.0,0.0
2026-06-20 01:35:31,556,0.03165140748023987,1.0,0.0,0.0
2026-06-20 01:35:32,471,0.06825652718544006,1.0,0.0,0.0
2026-06-20 01:35:37,557,0.4925467371940613,1.0,0.0,0.0
2026-06-20 01:35:37,472,0.0005810692091472447,1.0,0.0,0.0
2026-06-20 01:35:42,558,0.004557732027024031,1.0,0.0,0.0
2026-06-20 01:35:44,473,0.02149084210395813,1.0,0.0,0.0
2026-06-20 01:35:48,559,0.17273253202438354,1.0,0.0,0.0
2026-06-20 01:35:50,474,0.01659630984067917,1.0,0.0,0.0
2026-06-20 01:35:54,560,0.0042420015670359135,1.0,0.0,0.0
2026-06-20 01:35:56,475,0.0001824334467528388,1.0,0.0,0.0
2026-06-20 01:36:00,561,0.12746870517730713,1.0,0.0,0.0
2026-06-20 01:36:02,476,0.00047406399971805513,1.0,0.0,0.0
2026-06-20 01:36:05,562,0.04147599637508392,1.0,0.0,0.0
2026-06-20 01:36:08,477,0.040154244750738144,1.0,0.0,0.0
2026-06-20 01:36:11,563,0.020772526040673256,1.0,0.0,0.0
2026-06-20 01:36:14,478,0.03935496509075165,1.0,0.0,0.0
2026-06-20 01:36:17,564,0.11837800592184067,1.0,0.0,0.0
2026-06-20 01:36:21,479,3.3359458029735833e-05,1.0,0.0,0.0
2026-06-20 01:36:23,565,0.19504353404045105,1.0,0.0,0.0
2026-06-20 01:36:27,480,0.18095847964286804,1.0,0.0,0.0
2026-06-20 01:36:29,566,0.029105879366397858,1.0,0.0,0.0
2026-06-20 01:36:33,481,0.027998974546790123,1.0,0.0,0.0
2026-06-20 01:36:34,567,0.2658192217350006,1.0,0.0,0.0
2026-06-20 01:36:39,482,0.09084424376487732,1.0,0.0,0.0
2026-06-20 01:36:40,568,0.13339632749557495,1.0,0.0,0.0
2026-06-20 01:36:45,483,0.11696606129407883,1.0,0.0,0.0
2026-06-20 01:36:45,569,0.06438925862312317,1.0,0.0,0.0
2026-06-20 01:36:51,484,0.05424376204609871,1.0,0.0,0.0
2026-06-20 01:36:51,570,0.08311455696821213,1.0,0.0,0.0
2026-06-20 01:36:57,571,0.0831470713019371,1.0,0.0,0.0
2026-06-20 01:36:57,485,0.029270265251398087,1.0,0.0,0.0
2026-06-20 01:37:03,572,0.06437958031892776,1.0,0.0,0.0
2026-06-20 01:37:03,486,0.03132663667201996,1.0,0.0,0.0
2026-06-20 01:37:09,573,0.1313621699810028,1.0,0.0,0.0
2026-06-20 01:37:09,487,0.039323803037405014,1.0,0.0,0.0
2026-06-20 01:37:15,574,0.012958157807588577,1.0,0.0,0.0
2026-06-20 01:37:16,488,0.06978118419647217,1.0,0.0,0.0
2026-06-20 01:37:25,575,0.41207411885261536,1.0,0.0,0.0
2026-06-20 01:37:26,489,0.007303114980459213,1.0,0.0,0.0
2026-06-20 01:37:32,576,0.27445951104164124,1.0,0.0,0.0
2026-06-20 01:37:35,490,0.12179695069789886,1.0,0.0,0.0
2026-06-20 01:37:43,577,0.0006304817507043481,1.0,0.0,0.0
2026-06-20 01:37:46,491,0.03611626476049423,1.0,0.0,0.0
2026-06-20 01:37:50,578,0.013537154532968998,1.0,0.0,0.0
2026-06-20 01:37:53,492,0.01205768994987011,1.0,0.0,0.0
2026-06-20 01:37:57,579,0.02122209221124649,1.0,0.0,0.0
2026-06-20 01:38:00,493,0.032249268144369125,1.0,0.0,0.0
2026-06-20 01:38:04,580,0.11116375774145126,1.0,0.0,0.0
2026-06-20 01:38:08,494,0.037342619150877,1.0,0.0,0.0
2026-06-20 01:38:11,581,0.4670604467391968,1.0,0.0,0.0
2026-06-20 01:38:15,495,0.2595900893211365,1.0,0.0,0.0
2026-06-20 01:38:18,582,0.006756088696420193,1.0,0.0,0.0
2026-06-20 01:38:22,496,0.025750206783413887,1.0,0.0,0.0
2026-06-20 01:38:25,583,0.03103194385766983,1.0,0.0,0.0
2026-06-20 01:38:30,497,0.0012867817422375083,1.0,0.0,0.0
2026-06-20 01:38:32,584,3.3745698146958603e-06,1.0,0.0,0.0
2026-06-20 01:38:37,498,0.3810650706291199,1.0,0.0,0.0
2026-06-20 01:38:39,585,0.1287289708852768,1.0,0.0,0.0
2026-06-20 01:38:46,499,0.3238856792449951,1.0,0.0,0.0
2026-06-20 01:38:47,586,0.02722729928791523,1.0,0.0,0.0
2026-06-20 01:38:53,500,0.026002300903201103,1.0,0.0,0.0
2026-06-20 01:38:54,587,0.20068205893039703,1.0,0.0,0.0
2026-06-20 01:39:05,501,0.003911276813596487,1.0,0.0,0.0
2026-06-20 01:39:06,588,0.1054471954703331,1.0,0.0,0.0
2026-06-20 01:39:12,589,5.552736183744855e-05,1.0,0.0,0.0
2026-06-20 01:39:12,502,0.04804223030805588,1.0,0.0,0.0
2026-06-20 01:39:17,590,0.14281974732875824,1.0,0.0,0.0
2026-06-20 01:39:18,503,0.0007761672022752464,1.0,0.0,0.0
2026-06-20 01:39:23,591,0.4454444944858551,1.0,0.0,0.0
2026-06-20 01:39:24,504,0.2520998418331146,1.0,0.0,0.0
2026-06-20 01:39:28,592,0.33425140380859375,1.0,0.0,0.0
2026-06-20 01:39:30,505,0.06589265912771225,1.0,0.0,0.0
2026-06-20 01:39:34,593,0.06155018508434296,1.0,0.0,0.0
2026-06-20 01:39:36,506,0.5236467719078064,1.0,0.0,0.0
2026-06-20 01:39:40,594,0.07046723365783691,1.0,0.0,0.0
2026-06-20 01:39:42,507,0.05583491921424866,1.0,0.0,0.0
2026-06-20 01:39:45,595,0.021224897354841232,1.0,0.0,0.0
2026-06-20 01:39:48,508,0.028468407690525055,1.0,0.0,0.0
2026-06-20 01:39:51,596,0.11480243504047394,1.0,0.0,0.0
2026-06-20 01:39:54,509,0.0025536681059747934,1.0,0.0,0.0
2026-06-20 01:40:03,597,0.013292063027620316,1.0,0.0,0.0
2026-06-20 01:40:09,510,0.00788148120045662,1.0,0.0,0.0
2026-06-20 01:40:12,598,0.02222268097102642,1.0,0.0,0.0
2026-06-20 01:40:16,511,0.03947789967060089,1.0,0.0,0.0
2026-06-20 01:40:21,599,0.046695515513420105,1.0,0.0,0.0
2026-06-20 01:40:25,512,0.0023065521381795406,1.0,0.0,0.0
2026-06-20 01:40:27,600,0.0020963926799595356,1.0,0.0,0.0
2026-06-20 01:40:31,513,0.010469638742506504,1.0,0.0,0.0
2026-06-20 01:40:33,601,0.1522711217403412,1.0,0.0,0.0
2026-06-20 01:40:38,514,0.302024781703949,1.0,0.0,0.0
2026-06-20 01:40:39,602,0.3165435791015625,1.0,0.0,0.0
2026-06-20 01:40:44,515,0.06621688604354858,1.0,0.0,0.0
2026-06-20 01:40:46,603,0.1953359991312027,1.0,0.0,0.0
2026-06-20 01:40:51,516,0.16421952843666077,1.0,0.0,0.0
2026-06-20 01:40:52,604,0.10936632007360458,1.0,0.0,0.0
2026-06-20 01:40:57,517,0.3506462574005127,1.0,0.0,0.0
2026-06-20 01:40:58,605,0.0008887260919436812,1.0,0.0,0.0
2026-06-20 01:41:04,606,0.03851443901658058,1.0,0.0,0.0
2026-06-20 01:41:04,518,0.119539275765419,1.0,0.0,0.0
2026-06-20 01:41:10,607,0.04873138666152954,1.0,0.0,0.0
2026-06-20 01:41:10,519,0.007864026352763176,1.0,0.0,0.0
2026-06-20 01:41:16,608,0.10210910439491272,1.0,0.0,0.0
2026-06-20 01:41:17,520,0.1782979816198349,1.0,0.0,0.0
2026-06-20 01:41:22,609,0.18134444952011108,1.0,0.0,0.0
2026-06-20 01:41:23,521,0.13530661165714264,1.0,0.0,0.0
2026-06-20 01:41:29,610,0.015096919611096382,1.0,0.0,0.0
2026-06-20 01:41:30,522,0.0007598043303005397,1.0,0.0,0.0
2026-06-20 01:41:35,611,0.07295648753643036,1.0,0.0,0.0
2026-06-20 01:41:37,523,6.390278576873243e-05,1.0,0.0,0.0
2026-06-20 01:41:41,612,0.11541847139596939,1.0,0.0,0.0
2026-06-20 01:41:43,524,0.12145799398422241,1.0,0.0,0.0
2026-06-20 01:41:47,613,0.01018840167671442,1.0,0.0,0.0
2026-06-20 01:41:49,525,0.0006306463619694114,1.0,0.0,0.0
2026-06-20 01:41:53,614,0.26451605558395386,1.0,0.0,0.0
2026-06-20 01:41:56,526,0.007148653268814087,1.0,0.0,0.0
2026-06-20 01:41:59,615,0.0729965791106224,1.0,0.0,0.0
2026-06-20 01:42:03,527,0.16403265297412872,1.0,0.0,0.0
2026-06-20 01:42:06,616,0.03562499210238457,1.0,0.0,0.0
2026-06-20 01:42:10,528,0.1801573485136032,1.0,0.0,0.0
2026-06-20 01:42:12,617,0.002417922019958496,1.0,0.0,0.0
2026-06-20 01:42:16,529,0.05643207207322121,1.0,0.0,0.0
2026-06-20 01:42:18,618,0.01519850268959999,1.0,0.0,0.0
2026-06-20 01:42:22,530,0.32257500290870667,1.0,0.0,0.0
2026-06-20 01:42:24,619,0.15700329840183258,1.0,0.0,0.0
2026-06-20 01:42:29,531,0.11504923552274704,1.0,0.0,0.0
2026-06-20 01:42:30,620,0.2837432026863098,1.0,0.0,0.0
2026-06-20 01:42:35,532,0.05734347924590111,1.0,0.0,0.0
2026-06-20 01:42:37,621,0.0003174884186591953,1.0,0.0,0.0
2026-06-20 01:42:42,533,0.025377951562404633,1.0,0.0,0.0
2026-06-20 01:42:43,622,0.02155229076743126,1.0,0.0,0.0
2026-06-20 01:42:49,534,0.005632032174617052,1.0,0.0,0.0
2026-06-20 01:42:49,623,0.007558122742921114,1.0,0.0,0.0
2026-06-20 01:42:55,535,0.035556528717279434,1.0,0.0,0.0
2026-06-20 01:42:55,624,0.01315139327198267,1.0,0.0,0.0
2026-06-20 01:43:01,625,0.04046721011400223,1.0,0.0,0.0
2026-06-20 01:43:01,536,0.20614555478096008,1.0,0.0,0.0
